# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-24-0/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-07 0.869 0.585284 6607646 0.5 50000 3 100 200 5 3 2
sp-14 0 0 6607635 0.5 50000 3 100 200 5 3 2
sp-08 0.862432 0.803963 6607646 0.5 50000 3 100 200 5 3 2
sp-15 0 0 6607646 0.5 50000 3 100 200 5 3 2
sp-06 0 0 6607635 0.5 50000 3 100 200 5 3 2
sp-16 0.869 0.326639 6607635 0.5 50000 3 100 200 5 3 2
sp-11 0.862432 0.212136 6607635 0.5 50000 3 100 200 5 3 2
sp-03 0.845482 0.431281 6607635 0.5 50000 3 100 200 5 3 2
sp-04 0 0 6607646 0.5 50000 3 100 200 5 3 2
sp-05 0.855743 0.331945 6607635 0.5 50000 3 100 200 5 3 2
sp-01 0 0 6607635 0.5 50000 3 100 200 5 3 2
sp-02 0.875447 0.277949 6607635 0.5 50000 3 100 200 5 3 2
sp-12 0.83849 0.638039 6607635 0.5 50000 3 100 200 5 3 2
sp-09 0 0 6607635 0.5 50000 3 100 200 5 3 2
sp-13 0.869091 0.250056 6607635 0.65 50000 3 25 500 5 3 2
sp-10 0.874312 0.993245 6607646 0.65 50000 3 25 500 5 3 2
sp-07 0 0 6607646 0.65 50000 3 25 500 5 3 2
sp-14 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-08 0.88816 1.27311 6607646 0.65 50000 3 25 500 5 3 2
sp-15 0 0 6607646 0.65 50000 3 25 500 5 3 2
sp-06 0.876809 0.229345 6607635 0.65 50000 3 25 500 5 3 2
sp-16 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-11 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-03 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-04 0.860692 0.889371 6607646 0.65 50000 3 25 500 5 3 2
sp-05 0.874312 0.221971 6607635 0.65 50000 3 25 500 5 3 2
sp-01 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-02 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-12 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-09 0.851611 0.67594 6607635 0.65 50000 3 25 500 5 3 2
sp-13 0 0 6607635 0.65 10000 3 75 500 5 3 2
sp-10 0.943626 0.541407 6607646 0.65 10000 3 75 500 5 3 2
sp-07 0.973137 0.353745 6607646 0.65 10000 3 75 500 5 3 2
sp-14 0.931292 0.014379 6607635 0.65 10000 3 75 500 5 3 2
sp-08 0.943626 0.252017 6607646 0.65 10000 3 75 500 5 3 2
sp-15 0.973137 0.0512006 6607646 0.65 10000 3 75 500 5 3 2
sp-06 0 0 6607635 0.65 10000 3 75 500 5 3 2
sp-16 0 0 6607635 0.65 10000 3 75 500 5 3 2
sp-11 0.937497 0.0885151 6607635 0.65 10000 3 75 500 5 3 2
sp-03 0 0 6607635 0.65 10000 3 75 500 5 3 2
sp-04 0.943626 0.569263 6607646 0.65 10000 3 75 500 5 3 2
sp-05 0.937497 0.116051 6607635 0.65 10000 3 75 500 5 3 2
sp-01 0.955657 0.346229 6607635 0.65 10000 3 75 500 5 3 2
sp-02 0.96156 0.124587 6607635 0.65 10000 3 75 500 5 3 2
sp-12 0.96156 0.196561 6607635 0.65 10000 3 75 500 5 3 2
sp-09 0.943626 0.230085 6607635 0.65 10000 3 75 500 5 3 2
sp-13 0.869091 0.250056 6607635 0.5 50000 3 25 500 5 3 2
sp-10 0.874312 0.993245 6607646 0.5 50000 3 25 500 5 3 2
sp-07 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-14 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-08 0.88816 1.27311 6607646 0.5 50000 3 25 500 5 3 2
sp-15 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-06 0.876809 0.229345 6607635 0.5 50000 3 25 500 5 3 2
sp-16 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-11 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-03 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-04 0.860692 0.889371 6607646 0.5 50000 3 25 500 5 3 2
sp-05 0.874312 0.221971 6607635 0.5 50000 3 25 500 5 3 2
sp-01 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-02 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-12 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-09 0.851611 0.67594 6607635 0.5 50000 3 25 500 5 3 2
sp-13 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-10 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-07 0.914039 0.289744 6607646 0.65 10000 3 50 1000 5 3 2
sp-14 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-08 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-15 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-06 0.971245 0.43707 6607635 0.65 10000 3 50 1000 5 3 2
sp-16 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-11 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-03 0.955657 0.303201 6607635 0.65 10000 3 50 1000 5 3 2
sp-04 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-05 0.922665 0.273598 6607635 0.65 10000 3 50 1000 5 3 2
sp-01 0.955657 0.308177 6607635 0.65 10000 3 50 1000 5 3 2
sp-02 0.963527 0.0335798 6607635 0.65 10000 3 50 1000 5 3 2
sp-12 0.93114 0.225264 6607635 0.65 10000 3 50 1000 5 3 2
sp-09 0.971245 0.561204 6607635 0.65 10000 3 50 1000 5 3 2
sp-13 0 0 6607635 0.5 50000 3 20 1000 5 3 2
sp-10 0.869696 0.137425 6607646 0.5 50000 3 20 1000 5 3 2
sp-07 0.86561 0.163767 6607646 0.5 50000 3 20 1000 5 3 2
sp-14 0.86561 0.227887 6607635 0.5 50000 3 20 1000 5 3 2
sp-08 0.887857 0.566505 6607646 0.5 50000 3 20 1000 5 3 2
sp-15 0 0 6607646 0.5 50000 3 20 1000 5 3 2
sp-06 0 0 6607635 0.5 50000 3 20 1000 5 3 2
sp-16 0.86561 0.159195 6607635 0.5 50000 3 20 1000 5 3 2
sp-11 0.856984 0.320811 6607635 0.5 50000 3 20 1000 5 3 2
sp-03 0 0 6607635 0.5 50000 3 20 1000 5 3 2
sp-04 0.887857 0.0577574 6607646 0.5 50000 3 20 1000 5 3 2
sp-05 0.842909 0.160238 6607635 0.5 50000 3 20 1000 5 3 2
sp-01 0 0 6607635 0.5 50000 3 20 1000 5 3 2
sp-02 0 0 6607635 0.5 50000 3 20 1000 5 3 2
sp-12 0 0 6607635 0.5 50000 3 20 1000 5 3 2
sp-09 0.842909 0.133531 6607635 0.5 50000 3 20 1000 5 3 2
sp-13 0.927326 1.20178 6607635 0.65 10000 3 20 200 5 3 2
sp-10 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-07 0.971397 2.33179 6607646 0.65 10000 3 20 200 5 3 2
sp-14 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-08 0.948968 1.57655 6607646 0.65 10000 3 20 200 5 3 2
sp-15 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-06 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-16 0.902809 0.959163 6607635 0.65 10000 3 20 200 5 3 2
sp-11 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-03 0.939615 1.86182 6607635 0.65 10000 3 20 200 5 3 2
sp-04 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-05 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-01 0.939615 1.69862 6607635 0.65 10000 3 20 200 5 3 2
sp-02 0.917641 0.234136 6607635 0.65 10000 3 20 200 5 3 2
sp-12 0.902809 0.384606 6607635 0.65 10000 3 20 200 5 3 2
sp-09 0 0 6607635 0.65 10000 3 20 200 5 3 2
sp-13 0 0 6607635 0.5 10000 3 75 500 5 3 2
sp-10 0.943626 0.541407 6607646 0.5 10000 3 75 500 5 3 2
sp-07 0.973137 0.353745 6607646 0.5 10000 3 75 500 5 3 2
sp-14 0.931292 0.014379 6607635 0.5 10000 3 75 500 5 3 2
sp-08 0.943626 0.252017 6607646 0.5 10000 3 75 500 5 3 2
sp-15 0.973137 0.0512006 6607646 0.5 10000 3 75 500 5 3 2
sp-06 0 0 6607635 0.5 10000 3 75 500 5 3 2
sp-16 0 0 6607635 0.5 10000 3 75 500 5 3 2
sp-11 0.937497 0.0885151 6607635 0.5 10000 3 75 500 5 3 2
sp-03 0 0 6607635 0.5 10000 3 75 500 5 3 2
sp-04 0.943626 0.569263 6607646 0.5 10000 3 75 500 5 3 2
sp-05 0.937497 0.116051 6607635 0.5 10000 3 75 500 5 3 2
sp-01 0.955657 0.346229 6607635 0.5 10000 3 75 500 5 3 2
sp-02 0.96156 0.124587 6607635 0.5 10000 3 75 500 5 3 2
sp-12 0.96156 0.196561 6607635 0.5 10000 3 75 500 5 3 2
sp-09 0.943626 0.230085 6607635 0.5 10000 3 75 500 5 3 2
sp-13 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-10 0.924996 0.0906443 6607646 0.65 10000 3 50 200 5 3 2
sp-07 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-14 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-08 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-15 0.9605 1.33035 6607646 0.65 10000 3 50 200 5 3 2
sp-06 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-16 0.948968 0.0974405 6607635 0.65 10000 3 50 200 5 3 2
sp-11 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-03 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-04 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-05 0.931897 1.16661 6607635 0.65 10000 3 50 200 5 3 2
sp-01 0.900025 0.0427439 6607635 0.65 10000 3 50 200 5 3 2
sp-02 0.972577 1.51902 6607635 0.65 10000 3 50 200 5 3 2
sp-12 0.920244 0.926142 6607635 0.65 10000 3 50 200 5 3 2
sp-09 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-13 0.972607 0.119677 6607635 0.5 10000 3 20 1000 5 3 2
sp-10 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-07 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-14 0 0 6607635 0.5 10000 3 20 1000 5 3 2
sp-08 0.901175 0.447365 6607646 0.5 10000 3 20 1000 5 3 2
sp-15 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-06 0.937194 0.311201 6607635 0.5 10000 3 20 1000 5 3 2
sp-16 0 0 6607635 0.5 10000 3 20 1000 5 3 2
sp-11 0.95036 0.256638 6607635 0.5 10000 3 20 1000 5 3 2
sp-03 0 0 6607635 0.5 10000 3 20 1000 5 3 2
sp-04 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-05 0.937194 0.586691 6607635 0.5 10000 3 20 1000 5 3 2
sp-01 0.906775 0.743053 6607635 0.5 10000 3 20 1000 5 3 2
sp-02 0 0 6607635 0.5 10000 3 20 1000 5 3 2
sp-12 0 0 6607635 0.5 10000 3 20 1000 5 3 2
sp-09 0.91752 0.192933 6607635 0.5 10000 3 20 1000 5 3 2
sp-13 0.899737 1.56522 6607635 0.5 10000 3 100 50 5 3 2
sp-10 0 0 6607646 0.5 10000 3 100 50 5 3 2
sp-07 0 0 6607646 0.5 10000 3 100 50 5 3 2
sp-14 0 0 6607635 0.5 10000 3 100 50 5 3 2
sp-08 0 0 6607646 0.5 10000 3 100 50 5 3 2
sp-15 0 0 6607646 0.5 10000 3 100 50 5 3 2
sp-06 0 0 6607635 0.5 10000 3 100 50 5 3 2
sp-16 0 0 6607635 0.5 10000 3 100 50 5 3 2
sp-11 0 0 6607635 0.5 10000 3 100 50 5 3 2
sp-03 0 0 6607635 0.5 10000 3 100 50 5 3 2
sp-04 0 0 6607646 0.5 10000 3 100 50 5 3 2
sp-05 0.959494 3.23683 6607635 0.5 10000 3 100 50 5 3 2
sp-01 0 0 6607635 0.5 10000 3 100 50 5 3 2
sp-02 0 0 6607635 0.5 10000 3 100 50 5 3 2
sp-12 0 0 6607635 0.5 10000 3 100 50 5 3 2
sp-09 0.964919 1.90296 6607635 0.5 10000 3 100 50 5 3 2
sp-13 0.936589 0.0421513 6607635 0.5 10000 3 75 100 5 3 2
sp-10 0.923331 0.252357 6607646 0.5 10000 3 75 100 5 3 2
sp-07 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-14 0.966781 2.15436 6607635 0.5 10000 3 75 100 5 3 2
sp-08 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-15 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-06 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-16 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-11 0.8978 1.12496 6607635 0.5 10000 3 75 100 5 3 2
sp-03 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-04 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-05 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-01 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-02 0.964193 0.172178 6607635 0.5 10000 3 75 100 5 3 2
sp-12 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-09 0.951798 1.41405 6607635 0.5 10000 3 75 100 5 3 2
sp-13 0.856499 0.138513 6607635 0.5 50000 3 20 200 5 3 2
sp-10 0 0 6607646 0.5 50000 3 20 200 5 3 2
sp-07 0.862735 1.65693 6607646 0.5 50000 3 20 200 5 3 2
sp-14 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-08 0.864218 1.38378 6607646 0.5 50000 3 20 200 5 3 2
sp-15 0 0 6607646 0.5 50000 3 20 200 5 3 2
sp-06 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-16 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-11 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-03 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-04 0.883832 2.84376 6607646 0.5 50000 3 20 200 5 3 2
sp-05 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-01 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-02 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-12 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-09 0 0 6607635 0.5 50000 3 20 200 5 3 2
sp-13 0.899737 1.56522 6607635 0.65 10000 3 100 50 5 3 2
sp-10 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-07 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-14 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-08 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-15 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-06 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-16 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-11 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-03 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-04 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-05 0.959494 3.23683 6607635 0.65 10000 3 100 50 5 3 2
sp-01 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-02 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-12 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-09 0.964919 1.90296 6607635 0.65 10000 3 100 50 5 3 2
sp-13 0 0 6607635 0.5 10000 3 50 1000 5 3 2
sp-10 0 0 6607646 0.5 10000 3 50 1000 5 3 2
sp-07 0.914039 0.289744 6607646 0.5 10000 3 50 1000 5 3 2
sp-14 0 0 6607635 0.5 10000 3 50 1000 5 3 2
sp-08 0 0 6607646 0.5 10000 3 50 1000 5 3 2
sp-15 0 0 6607646 0.5 10000 3 50 1000 5 3 2
sp-06 0.971245 0.43707 6607635 0.5 10000 3 50 1000 5 3 2
sp-16 0 0 6607635 0.5 10000 3 50 1000 5 3 2
sp-11 0 0 6607635 0.5 10000 3 50 1000 5 3 2
sp-03 0.955657 0.303201 6607635 0.5 10000 3 50 1000 5 3 2
sp-04 0 0 6607646 0.5 10000 3 50 1000 5 3 2
sp-05 0.922665 0.273598 6607635 0.5 10000 3 50 1000 5 3 2
sp-01 0.955657 0.308177 6607635 0.5 10000 3 50 1000 5 3 2
sp-02 0.963527 0.0335798 6607635 0.5 10000 3 50 1000 5 3 2
sp-12 0.93114 0.225264 6607635 0.5 10000 3 50 1000 5 3 2
sp-09 0.971245 0.561204 6607635 0.5 10000 3 50 1000 5 3 2
sp-13 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-10 0.869696 0.137425 6607646 0.65 50000 3 20 1000 5 3 2
sp-07 0.86561 0.163767 6607646 0.65 50000 3 20 1000 5 3 2
sp-14 0.86561 0.227887 6607635 0.65 50000 3 20 1000 5 3 2
sp-08 0.887857 0.566505 6607646 0.65 50000 3 20 1000 5 3 2
sp-15 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-06 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-16 0.86561 0.159195 6607635 0.65 50000 3 20 1000 5 3 2
sp-11 0.856984 0.320811 6607635 0.65 50000 3 20 1000 5 3 2
sp-03 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-04 0.887857 0.0577574 6607646 0.65 50000 3 20 1000 5 3 2
sp-05 0.842909 0.160238 6607635 0.65 50000 3 20 1000 5 3 2
sp-01 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-02 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-12 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-09 0.842909 0.133531 6607635 0.65 50000 3 20 1000 5 3 2
sp-13 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-10 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-07 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-14 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-08 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-15 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-06 0.963678 0.108529 6607635 0.5 10000 3 100 1000 5 3 2
sp-16 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-11 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-03 0.948393 0.0155205 6607635 0.5 10000 3 100 1000 5 3 2
sp-04 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-05 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-01 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-02 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-12 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-09 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-13 0 0 6607635 0.5 10000 3 50 200 5 3 2
sp-10 0.924996 0.0906443 6607646 0.5 10000 3 50 200 5 3 2
sp-07 0 0 6607646 0.5 10000 3 50 200 5 3 2
sp-14 0 0 6607635 0.5 10000 3 50 200 5 3 2
sp-08 0 0 6607646 0.5 10000 3 50 200 5 3 2
sp-15 0.9605 1.33035 6607646 0.5 10000 3 50 200 5 3 2
sp-06 0 0 6607635 0.5 10000 3 50 200 5 3 2
sp-16 0.948968 0.0974405 6607635 0.5 10000 3 50 200 5 3 2
sp-11 0 0 6607635 0.5 10000 3 50 200 5 3 2
sp-03 0 0 6607635 0.5 10000 3 50 200 5 3 2
sp-04 0 0 6607646 0.5 10000 3 50 200 5 3 2
sp-05 0.931897 1.16661 6607635 0.5 10000 3 50 200 5 3 2
sp-01 0.900025 0.0427439 6607635 0.5 10000 3 50 200 5 3 2
sp-02 0.972577 1.51902 6607635 0.5 10000 3 50 200 5 3 2
sp-12 0.920244 0.926142 6607635 0.5 10000 3 50 200 5 3 2
sp-09 0 0 6607635 0.5 10000 3 50 200 5 3 2
sp-13 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-10 0 0 6607646 0.5 50000 3 50 200 5 3 2
sp-07 0 0 6607646 0.5 50000 3 50 200 5 3 2
sp-14 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-08 0 0 6607646 0.5 50000 3 50 200 5 3 2
sp-15 0.877566 1.23039 6607646 0.5 50000 3 50 200 5 3 2
sp-06 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-16 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-11 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-03 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-04 0 0 6607646 0.5 50000 3 50 200 5 3 2
sp-05 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-01 0.844876 1.11063 6607635 0.5 50000 3 50 200 5 3 2
sp-02 0.887827 1.35223 6607635 0.5 50000 3 50 200 5 3 2
sp-12 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-09 0 0 6607635 0.5 50000 3 50 200 5 3 2
sp-13 0.963376 0.164614 6607635 0.65 10000 3 100 200 5 3 2
sp-10 0.905231 0.700454 6607646 0.65 10000 3 100 200 5 3 2
sp-07 0.956989 0.602053 6607646 0.65 10000 3 100 200 5 3 2
sp-14 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-08 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-15 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-06 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-16 0.956989 0.452341 6607635 0.65 10000 3 100 200 5 3 2
sp-11 0.95375 0.331818 6607635 0.65 10000 3 100 200 5 3 2
sp-03 0.92324 1.0134 6607635 0.65 10000 3 100 200 5 3 2
sp-04 0.930232 0.640765 6607646 0.65 10000 3 100 200 5 3 2
sp-05 0.901538 0.159247 6607635 0.65 10000 3 100 200 5 3 2
sp-01 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-02 0.95375 0.955432 6607635 0.65 10000 3 100 200 5 3 2
sp-12 0.926751 0.580579 6607635 0.65 10000 3 100 200 5 3 2
sp-09 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-13 0.963376 0.164614 6607635 0.5 10000 3 100 200 5 3 2
sp-10 0.905231 0.700454 6607646 0.5 10000 3 100 200 5 3 2
sp-07 0.956989 0.602053 6607646 0.5 10000 3 100 200 5 3 2
sp-14 0 0 6607635 0.5 10000 3 100 200 5 3 2
sp-08 0 0 6607646 0.5 10000 3 100 200 5 3 2
sp-15 0 0 6607646 0.5 10000 3 100 200 5 3 2
sp-06 0 0 6607635 0.5 10000 3 100 200 5 3 2
sp-16 0.956989 0.452341 6607635 0.5 10000 3 100 200 5 3 2
sp-11 0.95375 0.331818 6607635 0.5 10000 3 100 200 5 3 2
sp-03 0.92324 1.0134 6607635 0.5 10000 3 100 200 5 3 2
sp-04 0.930232 0.640765 6607646 0.5 10000 3 100 200 5 3 2
sp-05 0.901538 0.159247 6607635 0.5 10000 3 100 200 5 3 2
sp-01 0 0 6607635 0.5 10000 3 100 200 5 3 2
sp-02 0.95375 0.955432 6607635 0.5 10000 3 100 200 5 3 2
sp-12 0.926751 0.580579 6607635 0.5 10000 3 100 200 5 3 2
sp-09 0 0 6607635 0.5 10000 3 100 200 5 3 2
sp-13 0 0 6607635 0.5 50000 3 10 500 5 3 2
sp-10 0.876582 0.0271975 6607646 0.5 50000 3 10 500 5 3 2
sp-07 0 0 6607646 0.5 50000 3 10 500 5 3 2
sp-14 0.859935 1.08309 6607635 0.5 50000 3 10 500 5 3 2
sp-08 0 0 6607646 0.5 50000 3 10 500 5 3 2
sp-15 0 0 6607646 0.5 50000 3 10 500 5 3 2
sp-06 0.866745 0.946004 6607635 0.5 50000 3 10 500 5 3 2
sp-16 0 0 6607635 0.5 50000 3 10 500 5 3 2
sp-11 0 0 6607635 0.5 50000 3 10 500 5 3 2
sp-03 0.844271 0.461485 6607635 0.5 50000 3 10 500 5 3 2
sp-04 0 0 6607646 0.5 50000 3 10 500 5 3 2
sp-05 0 0 6607635 0.5 50000 3 10 500 5 3 2
sp-01 0 0 6607635 0.5 50000 3 10 500 5 3 2
sp-02 0.870907 0.0935887 6607635 0.5 50000 3 10 500 5 3 2
sp-12 0.879987 0.0950604 6607635 0.5 50000 3 10 500 5 3 2
sp-09 0.862281 0.432154 6607635 0.5 50000 3 10 500 5 3 2
sp-13 0.936589 0.0421513 6607635 0.65 10000 3 75 100 5 3 2
sp-10 0.923331 0.252357 6607646 0.65 10000 3 75 100 5 3 2
sp-07 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-14 0.966781 2.15436 6607635 0.65 10000 3 75 100 5 3 2
sp-08 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-15 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-06 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-16 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-11 0.8978 1.12496 6607635 0.65 10000 3 75 100 5 3 2
sp-03 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-04 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-05 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-01 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-02 0.964193 0.172178 6607635 0.65 10000 3 75 100 5 3 2
sp-12 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-09 0.951798 1.41405 6607635 0.65 10000 3 75 100 5 3 2
sp-13 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-10 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-07 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-14 0.840669 1.86753 6607635 0.5 50000 3 25 100 5 3 2
sp-08 0.85432 0.35554 6607646 0.5 50000 3 25 100 5 3 2
sp-15 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-06 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-16 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-11 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-03 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-04 0 0 6607646 0.5 50000 3 25 100 5 3 2
sp-05 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-01 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-02 0.865141 2.25029 6607635 0.5 50000 3 25 100 5 3 2
sp-12 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-09 0 0 6607635 0.5 50000 3 25 100 5 3 2
sp-13 0 0 6607635 0.65 10000 3 50 50 5 3 2
sp-10 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-07 0 0 6607646 0.65 10000 3 50 50 5 3 2
sp-14 0 0 6607635 0.65 10000 3 50 50 5 3 2
sp-08 0.936732 0.514078 6607646 0.65 10000 3 50 50 5 3 2
