# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-15/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-07 0 0 6607635 0.5 50000 3 50 1000 5 3 2
sp-14 0 0 6607646 0.5 50000 3 50 1000 5 3 2
sp-08 0.862886 0.167936 6607635 0.5 50000 3 50 1000 5 3 2
sp-15 0.854714 0.059574 6607635 0.5 50000 3 50 1000 5 3 2
sp-06 0 0 6607646 0.5 50000 3 50 1000 5 3 2
sp-16 0 0 6607635 0.5 50000 3 50 1000 5 3 2
sp-11 0 0 6607646 0.5 50000 3 50 1000 5 3 2
sp-03 0 0 6607646 0.5 50000 3 50 1000 5 3 2
sp-04 0 0 6607646 0.5 50000 3 50 1000 5 3 2
sp-05 0 0 6607646 0.5 50000 3 50 1000 5 3 2
sp-01 0 0 6607646 0.5 50000 3 50 1000 5 3 2
sp-02 0.854714 0.23067 6607646 0.5 50000 3 50 1000 5 3 2
sp-12 0 0 6607646 0.5 50000 3 50 1000 5 3 2
sp-09 0.878777 0.243889 6607635 0.5 50000 3 50 1000 5 3 2
sp-13 0.83681 1.69337 6607646 0.65 50000 3 10 100 5 3 2
sp-10 0 0 6607635 0.65 50000 3 10 100 5 3 2
sp-07 0.893911 7.52947 6607635 0.65 50000 3 10 100 5 3 2
sp-14 0.893744 8.04718 6607646 0.65 50000 3 10 100 5 3 2
sp-08 0 0 6607635 0.65 50000 3 10 100 5 3 2
sp-15 0.893744 7.74431 6607635 0.65 50000 3 10 100 5 3 2
sp-06 0 0 6607646 0.65 50000 3 10 100 5 3 2
sp-16 0.893366 7.47288 6607635 0.65 50000 3 10 100 5 3 2
sp-11 0.893563 7.83099 6607646 0.65 50000 3 10 100 5 3 2
sp-03 0.841986 0.0407642 6607646 0.65 50000 3 10 100 5 3 2
sp-04 0 0 6607646 0.65 50000 3 10 100 5 3 2
sp-05 0 0 6607646 0.65 50000 3 10 100 5 3 2
sp-01 0.893366 8.21774 6607646 0.65 50000 3 10 100 5 3 2
sp-02 0.892428 8.04334 6607646 0.65 50000 3 10 100 5 3 2
sp-12 0 0 6607646 0.65 50000 3 10 100 5 3 2
sp-09 0.893563 8.13977 6607635 0.65 50000 3 10 100 5 3 2
sp-13 0.8565 0.0496635 6607646 0.65 50000 3 20 200 5 3 2
sp-10 0.84978 0.108315 6607635 0.65 50000 3 20 200 5 3 2
sp-07 0.862735 1.39588 6607635 0.65 50000 3 20 200 5 3 2
sp-14 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-08 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-15 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-06 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-16 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-11 0.888372 2.45384 6607646 0.65 50000 3 20 200 5 3 2
sp-03 0.8848 2.45468 6607646 0.65 50000 3 20 200 5 3 2
sp-04 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-05 0.861221 1.85232 6607646 0.65 50000 3 20 200 5 3 2
sp-01 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-02 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-12 0.842576 1.09727 6607646 0.65 50000 3 20 200 5 3 2
sp-09 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-13 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-10 0 0 6607635 0.65 10000 3 10 500 5 3 2
sp-07 0.973137 0.203546 6607635 0.65 10000 3 10 500 5 3 2
sp-14 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-08 0.937194 0.931895 6607635 0.65 10000 3 10 500 5 3 2
sp-15 0.907304 0.550268 6607635 0.65 10000 3 10 500 5 3 2
sp-06 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-16 0.971926 2.16241 6607635 0.65 10000 3 10 500 5 3 2
sp-11 0.937194 1.00161 6607646 0.65 10000 3 10 500 5 3 2
sp-03 0.937194 0.219542 6607646 0.65 10000 3 10 500 5 3 2
sp-04 0.900418 1.19858 6607646 0.65 10000 3 10 500 5 3 2
sp-05 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-01 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-02 0.953614 1.304 6607646 0.65 10000 3 10 500 5 3 2
sp-12 0.923195 0.686492 6607646 0.65 10000 3 10 500 5 3 2
sp-09 0.947031 0.457002 6607635 0.65 10000 3 10 500 5 3 2
sp-13 0.96156 0.131008 6607646 0.65 10000 3 75 500 5 3 2
sp-10 0 0 6607635 0.65 10000 3 75 500 5 3 2
sp-07 0.955657 0.0516014 6607635 0.65 10000 3 75 500 5 3 2
sp-14 0.973137 0.0803177 6607646 0.65 10000 3 75 500 5 3 2
sp-08 0.918655 0.102707 6607635 0.65 10000 3 75 500 5 3 2
sp-15 0 0 6607635 0.65 10000 3 75 500 5 3 2
sp-06 0.943626 0.162509 6607646 0.65 10000 3 75 500 5 3 2
sp-16 0.918655 0.0205568 6607635 0.65 10000 3 75 500 5 3 2
sp-11 0 0 6607646 0.65 10000 3 75 500 5 3 2
sp-03 0 0 6607646 0.65 10000 3 75 500 5 3 2
sp-04 0.943626 0.372874 6607646 0.65 10000 3 75 500 5 3 2
sp-05 0 0 6607646 0.65 10000 3 75 500 5 3 2
sp-01 0 0 6607646 0.65 10000 3 75 500 5 3 2
sp-02 0.94968 0.370914 6607646 0.65 10000 3 75 500 5 3 2
sp-12 0.931292 0.250127 6607646 0.65 10000 3 75 500 5 3 2
sp-09 0.967386 0.199418 6607635 0.65 10000 3 75 500 5 3 2
sp-13 0.962165 0.310048 6607646 0.5 10000 3 20 1000 5 3 2
sp-10 0.954447 0.115252 6607635 0.5 10000 3 20 1000 5 3 2
sp-07 0.962165 0.169438 6607635 0.5 10000 3 20 1000 5 3 2
sp-14 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-08 0.975786 1.45959 6607635 0.5 10000 3 20 1000 5 3 2
sp-15 0.937194 0.368649 6607635 0.5 10000 3 20 1000 5 3 2
sp-06 0.950361 0.86042 6607646 0.5 10000 3 20 1000 5 3 2
sp-16 0.927659 0.506922 6607635 0.5 10000 3 20 1000 5 3 2
sp-11 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-03 0.958382 0.0733598 6607646 0.5 10000 3 20 1000 5 3 2
sp-04 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-05 0.906775 0.172159 6607646 0.5 10000 3 20 1000 5 3 2
sp-01 0 0 6607646 0.5 10000 3 20 1000 5 3 2
sp-02 0.972607 0.293257 6607646 0.5 10000 3 20 1000 5 3 2
sp-12 0.946123 0.0541209 6607646 0.5 10000 3 20 1000 5 3 2
sp-09 0.927659 0.600592 6607635 0.5 10000 3 20 1000 5 3 2
sp-13 0.92545 1.03513 6607646 0.5 10000 3 20 200 5 3 2
sp-10 0.932775 0.171821 6607635 0.5 10000 3 20 200 5 3 2
sp-07 0 0 6607635 0.5 10000 3 20 200 5 3 2
sp-14 0.930989 1.05056 6607646 0.5 10000 3 20 200 5 3 2
sp-08 0.915613 1.18177 6607635 0.5 10000 3 20 200 5 3 2
sp-15 0 0 6607635 0.5 10000 3 20 200 5 3 2
sp-06 0.971397 2.23929 6607646 0.5 10000 3 20 200 5 3 2
sp-16 0.959744 1.63025 6607635 0.5 10000 3 20 200 5 3 2
sp-11 0 0 6607646 0.5 10000 3 20 200 5 3 2
sp-03 0 0 6607646 0.5 10000 3 20 200 5 3 2
sp-04 0 0 6607646 0.5 10000 3 20 200 5 3 2
sp-05 0.907198 1.11346 6607646 0.5 10000 3 20 200 5 3 2
sp-01 0.977571 0.20001 6607646 0.5 10000 3 20 200 5 3 2
sp-02 0 0 6607646 0.5 10000 3 20 200 5 3 2
sp-12 0.942854 0.14796 6607646 0.5 10000 3 20 200 5 3 2
sp-09 0.915613 0.47706 6607635 0.5 10000 3 20 200 5 3 2
sp-13 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-10 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-07 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-14 0.841986 1.59675 6607646 0.65 50000 3 25 100 5 3 2
sp-08 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-15 0.864127 0.113592 6607635 0.65 50000 3 25 100 5 3 2
sp-06 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-16 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-11 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-03 0.845845 0.182451 6607646 0.65 50000 3 25 100 5 3 2
sp-04 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-05 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-01 0.843288 0.146879 6607646 0.65 50000 3 25 100 5 3 2
sp-02 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-12 0 0 6607646 0.65 50000 3 25 100 5 3 2
sp-09 0 0 6607635 0.65 50000 3 25 100 5 3 2
sp-13 0 0 6607646 0.65 10000 3 25 100 5 3 2
sp-10 0 0 6607635 0.65 10000 3 25 100 5 3 2
sp-07 0 0 6607635 0.65 10000 3 25 100 5 3 2
sp-14 0 0 6607646 0.65 10000 3 25 100 5 3 2
sp-08 0 0 6607635 0.65 10000 3 25 100 5 3 2
sp-15 0 0 6607635 0.65 10000 3 25 100 5 3 2
sp-06 0.903854 1.53048 6607646 0.65 10000 3 25 100 5 3 2
sp-16 0 0 6607635 0.65 10000 3 25 100 5 3 2
sp-11 0 0 6607646 0.65 10000 3 25 100 5 3 2
sp-03 0 0 6607646 0.65 10000 3 25 100 5 3 2
sp-04 0.900721 1.17562 6607646 0.65 10000 3 25 100 5 3 2
sp-05 0.899132 2.01382 6607646 0.65 10000 3 25 100 5 3 2
sp-01 0 0 6607646 0.65 10000 3 25 100 5 3 2
sp-02 0 0 6607646 0.65 10000 3 25 100 5 3 2
sp-12 0.961696 2.11239 6607646 0.65 10000 3 25 100 5 3 2
sp-09 0 0 6607635 0.65 10000 3 25 100 5 3 2
sp-13 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-10 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-07 0.967689 0.0791596 6607635 0.65 10000 3 10 100 5 3 2
sp-14 0.959426 2.19211 6607646 0.65 10000 3 10 100 5 3 2
sp-08 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-15 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-06 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-16 0.978661 7.4576 6607635 0.65 10000 3 10 100 5 3 2
sp-11 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-03 0.978116 7.03698 6607646 0.65 10000 3 10 100 5 3 2
sp-04 0.978495 7.50819 6607646 0.65 10000 3 10 100 5 3 2
sp-05 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-01 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-02 0.977904 8.83923 6607646 0.65 10000 3 10 100 5 3 2
sp-12 0.977435 7.68696 6607646 0.65 10000 3 10 100 5 3 2
sp-09 0.952706 3.29982 6607635 0.65 10000 3 10 100 5 3 2
sp-13 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-10 0 0 6607635 0.65 10000 3 100 1000 5 3 2
sp-07 0.932956 0.0444085 6607635 0.65 10000 3 100 1000 5 3 2
sp-14 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-08 0 0 6607635 0.65 10000 3 100 1000 5 3 2
sp-15 0 0 6607635 0.65 10000 3 100 1000 5 3 2
sp-06 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-16 0 0 6607635 0.65 10000 3 100 1000 5 3 2
sp-11 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-03 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-04 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-05 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-01 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-02 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-12 0 0 6607646 0.65 10000 3 100 1000 5 3 2
sp-09 0 0 6607635 0.65 10000 3 100 1000 5 3 2
sp-13 0.962165 0.310048 6607646 0.65 10000 3 20 1000 5 3 2
sp-10 0.954447 0.115252 6607635 0.65 10000 3 20 1000 5 3 2
sp-07 0.962165 0.169438 6607635 0.65 10000 3 20 1000 5 3 2
sp-14 0 0 6607646 0.65 10000 3 20 1000 5 3 2
sp-08 0.975786 1.45959 6607635 0.65 10000 3 20 1000 5 3 2
sp-15 0.937194 0.368649 6607635 0.65 10000 3 20 1000 5 3 2
sp-06 0.950361 0.86042 6607646 0.65 10000 3 20 1000 5 3 2
sp-16 0.927659 0.506922 6607635 0.65 10000 3 20 1000 5 3 2
sp-11 0 0 6607646 0.65 10000 3 20 1000 5 3 2
sp-03 0.958382 0.0733598 6607646 0.65 10000 3 20 1000 5 3 2
sp-04 0 0 6607646 0.65 10000 3 20 1000 5 3 2
sp-05 0.906775 0.172159 6607646 0.65 10000 3 20 1000 5 3 2
sp-01 0 0 6607646 0.65 10000 3 20 1000 5 3 2
sp-02 0.972607 0.293257 6607646 0.65 10000 3 20 1000 5 3 2
sp-12 0.946123 0.0541209 6607646 0.65 10000 3 20 1000 5 3 2
sp-09 0.927659 0.600592 6607635 0.65 10000 3 20 1000 5 3 2
sp-13 0.848433 0.118334 6607646 0.5 50000 3 25 500 5 3 2
sp-10 0.851611 0.6658 6607635 0.5 50000 3 25 500 5 3 2
sp-07 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-14 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-08 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-15 0.851611 0.0657625 6607635 0.5 50000 3 25 500 5 3 2
sp-06 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-16 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-11 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-03 0.883847 1.12543 6607646 0.5 50000 3 25 500 5 3 2
sp-04 0.871739 0.235379 6607646 0.5 50000 3 25 500 5 3 2
sp-05 0.886041 1.38732 6607646 0.5 50000 3 25 500 5 3 2
sp-01 0.874312 0.391088 6607646 0.5 50000 3 25 500 5 3 2
sp-02 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-12 0 0 6607646 0.5 50000 3 25 500 5 3 2
sp-09 0 0 6607635 0.5 50000 3 25 500 5 3 2
sp-13 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-10 0 0 6607635 0.65 50000 3 100 1000 5 3 2
sp-07 0 0 6607635 0.65 50000 3 100 1000 5 3 2
sp-14 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-08 0 0 6607635 0.65 50000 3 100 1000 5 3 2
sp-15 0 0 6607635 0.65 50000 3 100 1000 5 3 2
sp-06 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-16 0 0 6607635 0.65 50000 3 100 1000 5 3 2
sp-11 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-03 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-04 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-05 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-01 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-02 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-12 0 0 6607646 0.65 50000 3 100 1000 5 3 2
sp-09 0 0 6607635 0.65 50000 3 100 1000 5 3 2
sp-13 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-10 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-07 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-14 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-08 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-15 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-06 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-16 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-11 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-03 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-04 0.842788 2.2993 6607646 0.5 50000 3 50 50 5 3 2
sp-05 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-01 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-02 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-12 0 0 6607646 0.5 50000 3 50 50 5 3 2
sp-09 0 0 6607635 0.5 50000 3 50 50 5 3 2
sp-13 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-10 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-07 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-14 0.966781 1.30968 6607646 0.5 10000 3 75 100 5 3 2
sp-08 0.91811 0.0676097 6607635 0.5 10000 3 75 100 5 3 2
sp-15 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-06 0.94131 1.52694 6607646 0.5 10000 3 75 100 5 3 2
sp-16 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-11 0.899722 0.956827 6607646 0.5 10000 3 75 100 5 3 2
sp-03 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-04 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-05 0.938178 1.49996 6607646 0.5 10000 3 75 100 5 3 2
sp-01 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-02 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-12 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-09 0.951798 1.63565 6607635 0.5 10000 3 75 100 5 3 2
sp-13 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-10 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-07 0.932956 0.0444085 6607635 0.5 10000 3 100 1000 5 3 2
sp-14 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-08 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-15 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-06 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-16 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-11 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-03 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-04 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-05 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-01 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-02 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-12 0 0 6607646 0.5 10000 3 100 1000 5 3 2
sp-09 0 0 6607635 0.5 10000 3 100 1000 5 3 2
sp-13 0.848433 0.118334 6607646 0.65 50000 3 25 500 5 3 2
sp-10 0.851611 0.6658 6607635 0.65 50000 3 25 500 5 3 2
sp-07 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-14 0 0 6607646 0.65 50000 3 25 500 5 3 2
sp-08 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-15 0.851611 0.0657625 6607635 0.65 50000 3 25 500 5 3 2
sp-06 0 0 6607646 0.65 50000 3 25 500 5 3 2
sp-16 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-11 0 0 6607646 0.65 50000 3 25 500 5 3 2
sp-03 0.883847 1.12543 6607646 0.65 50000 3 25 500 5 3 2
sp-04 0.871739 0.235379 6607646 0.65 50000 3 25 500 5 3 2
sp-05 0.886041 1.38732 6607646 0.65 50000 3 25 500 5 3 2
sp-01 0.874312 0.391088 6607646 0.65 50000 3 25 500 5 3 2
sp-02 0 0 6607646 0.65 50000 3 25 500 5 3 2
sp-12 0 0 6607646 0.65 50000 3 25 500 5 3 2
sp-09 0 0 6607635 0.65 50000 3 25 500 5 3 2
sp-13 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-10 0.963376 0.797549 6607635 0.65 10000 3 100 200 5 3 2
sp-07 0.950482 0.587025 6607635 0.65 10000 3 100 200 5 3 2
sp-14 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-08 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-15 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-06 0.969641 0.14088 6607646 0.65 10000 3 100 200 5 3 2
sp-16 0.960198 0.689475 6607635 0.65 10000 3 100 200 5 3 2
sp-11 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-03 0.960198 0.103519 6607646 0.65 10000 3 100 200 5 3 2
sp-04 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-05 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-01 0.947182 0.125361 6607646 0.65 10000 3 100 200 5 3 2
sp-02 0.916127 0.924512 6607646 0.65 10000 3 100 200 5 3 2
sp-12 0.975786 0.144782 6607646 0.65 10000 3 100 200 5 3 2
sp-09 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-13 0.96156 0.131008 6607646 0.5 10000 3 75 500 5 3 2
sp-10 0 0 6607635 0.5 10000 3 75 500 5 3 2
sp-07 0.955657 0.0516014 6607635 0.5 10000 3 75 500 5 3 2
sp-14 0.973137 0.0803177 6607646 0.5 10000 3 75 500 5 3 2
sp-08 0.918655 0.102707 6607635 0.5 10000 3 75 500 5 3 2
sp-15 0 0 6607635 0.5 10000 3 75 500 5 3 2
sp-06 0.943626 0.162509 6607646 0.5 10000 3 75 500 5 3 2
sp-16 0.918655 0.0205568 6607635 0.5 10000 3 75 500 5 3 2
sp-11 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-03 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-04 0.943626 0.372874 6607646 0.5 10000 3 75 500 5 3 2
sp-05 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-01 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-02 0.94968 0.370914 6607646 0.5 10000 3 75 500 5 3 2
sp-12 0.931292 0.250127 6607646 0.5 10000 3 75 500 5 3 2
sp-09 0.967386 0.199418 6607635 0.5 10000 3 75 500 5 3 2
sp-13 0 0 6607646 0.5 10000 3 50 200 5 3 2
sp-10 0.970943 0.12769 6607635 0.5 10000 3 50 200 5 3 2
sp-07 0.964102 0.0839686 6607635 0.5 10000 3 50 200 5 3 2
sp-14 0.902658 0.109986 6607646 0.5 10000 3 50 200 5 3 2
sp-08 0.94694 1.18524 6607635 0.5 10000 3 50 200 5 3 2
sp-15 0.958654 0.844393 6607635 0.5 10000 3 50 200 5 3 2
sp-06 0 0 6607646 0.5 10000 3 50 200 5 3 2
sp-16 0 0 6607635 0.5 10000 3 50 200 5 3 2
sp-11 0.912889 1.21989 6607646 0.5 10000 3 50 200 5 3 2
sp-03 0.934137 1.62046 6607646 0.5 10000 3 50 200 5 3 2
sp-04 0 0 6607646 0.5 10000 3 50 200 5 3 2
sp-05 0.936346 1.28298 6607646 0.5 10000 3 50 200 5 3 2
sp-01 0 0 6607646 0.5 10000 3 50 200 5 3 2
sp-02 0 0 6607646 0.5 10000 3 50 200 5 3 2
sp-12 0.936346 0.156272 6607646 0.5 10000 3 50 200 5 3 2
sp-09 0.942793 1.59142 6607635 0.5 10000 3 50 200 5 3 2
sp-13 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-10 0 0 6607635 0.5 10000 3 10 500 5 3 2
sp-07 0.973137 0.203546 6607635 0.5 10000 3 10 500 5 3 2
sp-14 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-08 0.937194 0.931895 6607635 0.5 10000 3 10 500 5 3 2
sp-15 0.907304 0.550268 6607635 0.5 10000 3 10 500 5 3 2
sp-06 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-16 0.971926 2.16241 6607635 0.5 10000 3 10 500 5 3 2
sp-11 0.937194 1.00161 6607646 0.5 10000 3 10 500 5 3 2
sp-03 0.937194 0.219542 6607646 0.5 10000 3 10 500 5 3 2
sp-04 0.900418 1.19858 6607646 0.5 10000 3 10 500 5 3 2
sp-05 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-01 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-02 0.953614 1.304 6607646 0.5 10000 3 10 500 5 3 2
sp-12 0.923195 0.686492 6607646 0.5 10000 3 10 500 5 3 2
sp-09 0.947031 0.457002 6607635 0.5 10000 3 10 500 5 3 2
sp-13 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-10 0.976497 7.51483 6607635 0.5 10000 3 20 50 5 3 2
sp-07 0.956936 0.0782258 6607635 0.5 10000 3 20 50 5 3 2
sp-14 0.936528 2.2979 6607646 0.5 10000 3 20 50 5 3 2
sp-08 0 0 6607635 0.5 10000 3 20 50 5 3 2
sp-15 0 0 6607635 0.5 10000 3 20 50 5 3 2
sp-06 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-16 0.976731 7.73528 6607635 0.5 10000 3 20 50 5 3 2
sp-11 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-03 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-04 0.975211 7.76367 6607646 0.5 10000 3 20 50 5 3 2
sp-05 0.97739 8.03347 6607646 0.5 10000 3 20 50 5 3 2
sp-01 0.978162 9.73906 6607646 0.5 10000 3 20 50 5 3 2
sp-02 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-12 0 0 6607646 0.5 10000 3 20 50 5 3 2
sp-09 0.958684 0.411422 6607635 0.5 10000 3 20 50 5 3 2
sp-13 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-10 0.976497 7.51483 6607635 0.65 10000 3 20 50 5 3 2
sp-07 0.956936 0.0782258 6607635 0.65 10000 3 20 50 5 3 2
sp-14 0.936528 2.2979 6607646 0.65 10000 3 20 50 5 3 2
sp-08 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-15 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-06 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-16 0.976731 7.73528 6607635 0.65 10000 3 20 50 5 3 2
sp-11 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-03 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-04 0.975211 7.76367 6607646 0.65 10000 3 20 50 5 3 2
sp-05 0.97739 8.03347 6607646 0.65 10000 3 20 50 5 3 2
sp-01 0.978162 9.73906 6607646 0.65 10000 3 20 50 5 3 2
sp-02 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-12 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-09 0.958684 0.411422 6607635 0.65 10000 3 20 50 5 3 2
sp-13 0 0 6607646 0.5 10000 3 25 500 5 3 2
sp-10 0 0 6607635 0.5 10000 3 25 500 5 3 2
sp-07 0.95649 1.06094 6607635 0.5 10000 3 25 500 5 3 2
sp-14 0 0 6607646 0.5 10000 3 25 500 5 3 2
sp-08 0.97291 1.17248 6607635 0.5 10000 3 25 500 5 3 2
